#Kpoint-index:    1
      4.9470     15.4175      0.0000
      4.9470     21.0907      0.0000
      4.9470     21.1384      0.0000
      4.9470     21.1384      0.0000
      4.9470     22.8030      0.6577
      4.9470     24.5370      0.0000
      4.9470     24.5370      0.0000
      4.9470     24.7928      0.5667
      4.9470     25.5955      0.0000
      4.9470     26.5387      0.9062
      4.9470     28.1990      1.0000
      4.9470     31.0947      1.0000
      4.9470     31.2229      0.9981
      4.9470     33.5379      0.9820
      4.9470     35.9462      0.9980
      4.9470     37.0058      1.0000
      4.9470     39.1944      0.9543
      4.9470     41.1188      0.9952
      4.9470     42.8836      0.0000
      4.9470     42.9584      0.0000
      4.9470     42.9584      0.0000
      4.9470     44.9546      0.9759
      4.9470     45.6868      0.0000
      4.9470     47.0506      1.0000
      4.9470     47.1460      0.0000
      4.9470     47.1460      0.0000
      4.9470     48.7129      0.0000
      4.9470     48.7144      0.0000
#Kpoint-index:  164
      4.9776     -8.8623      1.0000
      4.9776     -4.2803      0.0000
      4.9776     -4.2803      0.0000
      4.9776     -4.2149      0.0000
      4.9776     -3.5656      0.0000
      4.9776     -3.5653      0.0000
      4.9776     -3.5653      0.0000
      4.9776     -1.8026      0.7363
      4.9776     -1.6730      1.0000
      4.9776     -1.6599      0.8858
      4.9776     -0.7113      1.0000
      4.9776     -0.6489      0.9994
      4.9776     -0.2223      0.0000
      4.9776     -0.1242      0.0000
      4.9776     -0.1242      0.0000
      4.9776     -0.0191      0.0000
      4.9776      0.0484      0.0000
      4.9776      0.0484      0.0000
      4.9776      0.3022      0.0000
      4.9776      0.3022      0.0000
      4.9776      0.3263      0.0000
      4.9776      2.3169      0.0000
      4.9776      2.3169      0.0000
      4.9776      3.2592      0.0000
      4.9776      9.6266      0.0000
      4.9776     10.4293      0.0000
      4.9776     10.4293      0.0000
      4.9776     12.9044      0.0000
      4.9776     14.4395      0.0000
      4.9776     14.4395      0.0000
      4.9776     14.7096      0.0000
      4.9776     14.7096      0.0000
      4.9776     15.3177      0.0000
      4.9776     20.9237      0.0000
      4.9776     20.9237      0.0000
      4.9776     20.9858      0.0000
      4.9776     23.0170      0.6868
      4.9776     24.3487      0.0000
      4.9776     24.3487      0.0000
      4.9776     25.1803      0.0000
      4.9776     25.2326      0.5723
      4.9776     26.6294      0.8850
      4.9776     28.1067      1.0000
      4.9776     31.0681      1.0000
      4.9776     31.3231      0.9982
      4.9776     33.1389      0.9774
      4.9776     35.4771      0.9955
      4.9776     37.4656      1.0000
      4.9776     39.3309      0.9542
      4.9776     40.9435      0.9946
      4.9776     43.2056      0.0000
      4.9776     43.3696      0.0000
      4.9776     43.3696      0.0000
      4.9776     44.7134      0.9793
      4.9776     46.1825      0.0000
      4.9776     46.5065      1.0000
      4.9776     47.3468      0.0000
      4.9776     47.3468      0.0000
      4.9776     49.0630      0.0000
      4.9776     49.0633      0.0000
#Kpoint-index:  165
      5.0083     -8.9196      1.0000
      5.0083     -4.2956      0.0000
      5.0083     -4.2956      0.0000
      5.0083     -4.2451      0.0000
      5.0083     -3.5839      0.0000
      5.0083     -3.5839      0.0000
      5.0083     -3.5836      0.0000
      5.0083     -1.7852      0.7426
      5.0083     -1.6854      1.0000
      5.0083     -1.6745      0.8873
      5.0083     -0.6988      1.0000
      5.0083     -0.6514      0.9995
      5.0083     -0.1127      0.0000
      5.0083     -0.0342      0.0000
      5.0083     -0.0342      0.0000
      5.0083      0.0062      0.0000
      5.0083      0.0753      0.0000
      5.0083      0.0753      0.0000
      5.0083      0.3177      0.0000
      5.0083      0.3177      0.0000
      5.0083      0.3359      0.0000
      5.0083      2.3399      0.0000
      5.0083      2.3399      0.0000
      5.0083      3.0921      0.0000
      5.0083      9.6165      0.0000
      5.0083     10.2381      0.0000
      5.0083     10.2381      0.0000
      5.0083     13.2889      0.0000
      5.0083     14.5429      0.0000
      5.0083     14.5429      0.0000
      5.0083     14.7582      0.0000
      5.0083     14.7582      0.0000
      5.0083     15.2290      0.0000
      5.0083     20.7347      0.0000
      5.0083     20.7347      0.0000
      5.0083     20.8660      0.0000
      5.0083     23.1983      0.7178
      5.0083     24.1797      0.0000
      5.0083     24.1797      0.0000
      5.0083     24.8076      0.0000
      5.0083     25.6667      0.5792
      5.0083     26.7530      0.8631
      5.0083     28.0246      1.0000
      5.0083     31.0447      1.0000
      5.0083     31.3886      0.9979
      5.0083     32.7492      0.9712
      5.0083     35.0373      0.9920
      5.0083     37.9238      1.0000
      5.0083     39.4802      0.9544
      5.0083     40.7900      0.9938
      5.0083     43.5154      0.0000
      5.0083     43.7415      0.0000
      5.0083     43.7415      0.0000
      5.0083     44.4729      0.9829
      5.0083     45.9742      1.0000
      5.0083     46.6783      0.0000
      5.0083     47.5908      0.0000
      5.0083     47.5908      0.0000
      5.0083     49.4124      0.0000
      5.0083     49.4128      0.0000
#Kpoint-index:  166
      5.0390     -8.9695      1.0000
      5.0390     -4.3090      0.0000
      5.0390     -4.3090      0.0000
      5.0390     -4.2720      0.0000
      5.0390     -3.6008      0.0000
      5.0390     -3.6000      0.0000
      5.0390     -3.6000      0.0000
      5.0390     -1.7699      0.7490
      5.0390     -1.6962      1.0000
      5.0390     -1.6876      0.8887
      5.0390     -0.6878      1.0000
      5.0390     -0.6531      0.9995
      5.0390     -0.0079      0.0000
      5.0390      0.0256      0.0000
      5.0390      0.0256      0.0000
      5.0390      0.0265      0.0000
      5.0390      0.1208      0.0000
      5.0390      0.1208      0.0000
      5.0390      0.3312      0.0000
      5.0390      0.3312      0.0000
      5.0390      0.3442      0.0000
      5.0390      2.3605      0.0000
      5.0390      2.3605      0.0000
      5.0390      2.9361      0.0000
      5.0390      9.6025      0.0000
      5.0390     10.0683      0.0000
      5.0390     10.0683      0.0000
      5.0390     13.6482      0.0000
      5.0390     14.6382      0.0000
      5.0390     14.6382      0.0000
      5.0390     14.8024      0.0000
      5.0390     14.8024      0.0000
      5.0390     15.1505      0.0000
      5.0390     20.5654      0.0000
      5.0390     20.5654      0.0000
      5.0390     20.7132      0.0000
      5.0390     23.3465      0.7487
      5.0390     24.0308      0.0000
      5.0390     24.0308      0.0000
      5.0390     24.4803      0.0000
      5.0390     26.0908      0.5882
      5.0390     26.9061      0.8427
      5.0390     27.9528      1.0000
      5.0390     31.0245      1.0000
      5.0390     31.4135      0.9969
      5.0390     32.3730      0.9625
      5.0390     34.6382      0.9872
      5.0390     38.3772      1.0000
      5.0390     39.6373      0.9549
      5.0390     40.6580      0.9930
      5.0390     43.8042      0.0000
      5.0390     44.0520      0.0000
      5.0390     44.0520      0.0000
      5.0390     44.2374      0.9865
      5.0390     45.4569      1.0000
      5.0390     47.1618      0.0000
      5.0390     47.8775      0.0000
      5.0390     47.8775      0.0000
      5.0390     49.7603      0.0001
      5.0390     49.7610      0.0005
#Kpoint-index:  167
      5.0696     -9.0117      1.0000
      5.0696     -4.3205      0.0000
      5.0696     -4.3205      0.0000
      5.0696     -4.2947      0.0000
      5.0696     -3.6145      0.0000
      5.0696     -3.6138      0.0000
      5.0696     -3.6138      0.0000
      5.0696     -1.7568      0.7557
      5.0696     -1.7054      1.0000
      5.0696     -1.6991      0.8901
      5.0696     -0.6782      1.0000
      5.0696     -0.6543      0.9996
      5.0696      0.0455      0.0000
      5.0696      0.0539      0.0000
      5.0696      0.0539      0.0000
      5.0696      0.0913      0.0000
      5.0696      0.1845      0.0000
      5.0696      0.1845      0.0000
      5.0696      0.3427      0.0000
      5.0696      0.3427      0.0000
      5.0696      0.3512      0.0000
      5.0696      2.3784      0.0000
      5.0696      2.3784      0.0000
      5.0696      2.7946      0.0000
      5.0696      9.5942      0.0000
      5.0696      9.9214      0.0000
      5.0696      9.9214      0.0000
      5.0696     13.9908      0.0000
      5.0696     14.7235      0.0000
      5.0696     14.7235      0.0000
      5.0696     14.8413      0.0000
      5.0696     14.8413      0.0000
      5.0696     15.0849      0.0000
      5.0696     20.4176      0.0000
      5.0696     20.4176      0.0000
      5.0696     20.5657      0.0000
      5.0696     23.4634      0.7779
      5.0696     23.9029      0.0000
      5.0696     23.9029      0.0000
      5.0696     24.2063      0.0000
      5.0696     26.4984      0.6002
      5.0696     27.0813      0.8266
      5.0696     27.8918      1.0000
      5.0696     31.0075      1.0000
      5.0696     31.3928      0.9944
      5.0696     32.0167      0.9501
      5.0696     34.2923      0.9809
      5.0696     38.8207      1.0000
      5.0696     39.7960      0.9558
      5.0696     40.5471      0.9920
      5.0696     44.0124      0.9899
      5.0696     44.0733      0.0000
      5.0696     44.2999      0.0000
      5.0696     44.2999      0.0000
      5.0696     44.9594      1.0000
      5.0696     47.6482      0.0000
      5.0696     48.1985      0.0000
      5.0696     48.1985      0.0000
      5.0696     50.1070      0.0020
      5.0696     50.1750      0.0162
#Kpoint-index:  168
      5.1003     -9.0464      1.0000
      5.1003     -4.3299      0.0000
      5.1003     -4.3299      0.0000
      5.1003     -4.3134      0.0000
      5.1003     -3.6257      0.0000
      5.1003     -3.6250      0.0000
      5.1003     -3.6250      0.0000
      5.1003     -1.7459      0.7625
      5.1003     -1.7129      1.0000
      5.1003     -1.7087      0.8913
      5.1003     -0.6704      1.0000
      5.1003     -0.6551      0.9997
      5.1003      0.0612      0.0000
      5.1003      0.0690      0.0000
      5.1003      0.0690      0.0000
      5.1003      0.1813      0.0000
      5.1003      0.2469      0.0000
      5.1003      0.2469      0.0000
      5.1003      0.3522      0.0000
      5.1003      0.3522      0.0000
      5.1003      0.3570      0.0000
      5.1003      2.3934      0.0000
      5.1003      2.3934      0.0000
      5.1003      2.6701      0.0000
      5.1003      9.5873      0.0000
      5.1003      9.7988      0.0000
      5.1003      9.7988      0.0000
      5.1003     14.2991      0.0000
      5.1003     14.7969      0.0000
      5.1003     14.7969      0.0000
      5.1003     14.8743      0.0000
      5.1003     14.8743      0.0000
      5.1003     15.0310      0.0000
      5.1003     20.2934      0.0000
      5.1003     20.2934      0.0000
      5.1003     20.4148      0.0000
      5.1003     23.5519      0.8042
      5.1003     23.7969      0.0000
      5.1003     23.7969      0.0000
      5.1003     23.9850      0.0000
      5.1003     26.8800      0.6168
      5.1003     27.2674      0.8175
      5.1003     27.8415      1.0000
      5.1003     30.9936      1.0000
      5.1003     31.3254      0.9888
      5.1003     31.6888      0.9322
      5.1003     34.0107      0.9730
      5.1003     39.2461      1.0000
      5.1003     39.9490      0.9571
      5.1003     40.4569      0.9908
      5.1003     43.8053      0.9931
      5.1003     44.3117      0.0000
      5.1003     44.4893      0.0000
      5.1003     44.4893      0.0000
      5.1003     44.4901      1.0000
      5.1003     48.1214      0.0000
      5.1003     48.5353      0.0000
      5.1003     48.5353      0.0000
      5.1003     50.4540      0.0015
      5.1003     50.4583      0.0011
#Kpoint-index:  169
      5.1310     -9.0734      1.0000
      5.1310     -4.3373      0.0000
      5.1310     -4.3373      0.0000
      5.1310     -4.3281      0.0000
      5.1310     -3.6345      0.0000
      5.1310     -3.6338      0.0000
      5.1310     -3.6338      0.0000
      5.1310     -1.7374      0.7696
      5.1310     -1.7188      1.0000
      5.1310     -1.7163      0.8925
      5.1310     -0.6642      1.0000
      5.1310     -0.6556      0.9998
      5.1310      0.0736      0.0000
      5.1310      0.0786      0.0000
      5.1310      0.0786      0.0000
      5.1310      0.2583      0.0000
      5.1310      0.2990      0.0000
      5.1310      0.2990      0.0000
      5.1310      0.3597      0.0000
      5.1310      0.3597      0.0000
      5.1310      0.3615      0.0000
      5.1310      2.4054      0.0000
      5.1310      2.4054      0.0000
      5.1310      2.5663      0.0000
      5.1310      9.5818      0.0000
      5.1310      9.7020      0.0000
      5.1310      9.7020      0.0000
      5.1310     14.5612      0.0000
      5.1310     14.8563      0.0000
      5.1310     14.8563      0.0000
      5.1310     14.9006      0.0000
